dup_group_id,record_id,parent_record_id,records_hierarchy,server_name,date_first_seen,title,title_clean_v2,authors_flat,cluster_size
13426615877535623013,datacite::10.5281/zenodo.15312839,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15312969,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15313093,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-04-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15316469,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15316779,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-01,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15332351,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15332352,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15333958,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15334195,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15334554,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15334642,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15334701,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15338379,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15338691,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15338692,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-04,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15361028,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-07,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15364546,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15364547,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15380450,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-10,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15382821,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15382822,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15382838,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15384534,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15384535,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15387350,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15392045,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15392192,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15397254,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15397255,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15397678,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15397708,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15398109,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15398129,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15411837,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15411838,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15420495,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15447068,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15447069,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15481739,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15481819,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15484513,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15484981,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15489229,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-22,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15500229,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15500280,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15500331,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15500402,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15500458,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15507351,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15507352,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15508794,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15508795,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15512964,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-25,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15532710,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-28,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15549442,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15551753,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15551754,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-05-30,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15634219,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-06-10,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15653184,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-06-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15653185,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-06-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15660645,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-06-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.15660646,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-06-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.16439511,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-07-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.16439512,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-07-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17077928,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17077927,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17102299,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17102300,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17107817,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17107818,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17113718,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17113719,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-13,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17127818,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17127819,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-15,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17155461,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17155462,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-18,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17164916,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17165535,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17165536,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17165565,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17165712,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17165909,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17165908,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17167836,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17167858,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-20,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17170295,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17170296,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-21,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17188293,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-23,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17188294,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-23,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17188461,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17188462,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17193065,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17193066,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17193580,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17193579,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17193843,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17193844,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17195359,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17195360,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17195572,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17195573,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17196181,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17196182,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-24,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17207800,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17207801,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17209690,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17209689,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17210033,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17210034,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-26,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17214698,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17214699,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17214768,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17215644,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17215645,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17215665,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17215664,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17215815,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-09-27,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17253722,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-02,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17253721,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-02,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17260344,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17260345,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-03,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17297214,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17297213,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-08,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17325188,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17325189,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-11,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17333985,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17333986,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-12,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17349638,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17353287,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17353288,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-14,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
13426615877535623013,datacite::10.5281/zenodo.17364127,datacite::10.5281/zenodo.14526038,parent - duplicate (Zenodo),Zenodo,2025-10-16,Documento Desclasificado,documento desclasificado,"Fuertes Oliva, Martín",663
